0,0,0,0,0,0,0,0,51,0,4.1761e-07,8.3867e-09,4.642e-10,1.0721e-08,5.8264e-10,4.7192e-11,2.7686e-13,1.3596e-11,1,8.0464e-09,9
0,0,0,0,9,1,0,41,0,0,2.8763e-07,1.2452e-07,2.7293e-06,1.6961e-08,0.00021703,8.3692e-07,8.3264e-10,0.99978,6.3061e-09,1.3406e-07,8
0,0,0,0,0,0,50,0,0,0,1.9291e-06,7.3286e-08,0.00062024,0.0020983,1.7967e-05,0.0021314,0.99489,0.00022588,4.771e-08,1.0823e-05,7
0,0,0,49,1,0,0,0,0,0,7.5778e-05,4.6282e-10,2.1172e-05,0.99712,0.0010547,0.0015493,1.2346e-05,0.00017025,5.186e-09,1.3869e-08,4
0,0,0,0,51,0,0,1,0,0,1.7934e-06,1.1799e-10,5.3128e-06,4.9206e-06,0.99998,3.0865e-07,4.1103e-09,1.6457e-07,1.1513e-05,4.1633e-09,5
0,0,0,0,0,0,0,50,0,0,1.1576e-06,5.6511e-09,0.00024669,1.9105e-05,6.4281e-07,0.00030953,6.5138e-10,0.99942,3.6253e-09,2.4435e-07,8
0,0,51,0,0,0,0,0,0,0,0.0072573,1.0549e-11,0.93616,0.053486,0.00096205,0.002121,4.543e-06,8.0242e-06,2.2049e-07,7.9609e-09,3
0,0,0,49,0,1,0,0,0,0,5.3946e-08,1.7541e-07,2.9781e-08,0.99607,1.7141e-06,0.0038022,1.7361e-06,0.00012713,1.6683e-07,2.4566e-08,4
0,49,0,0,0,0,0,0,0,0,6.2366e-13,1,2.8467e-14,2.7865e-11,1.4462e-16,9.8883e-12,6.6736e-14,4.1016e-14,4.1343e-12,1.7387e-06,2
0,0,0,0,0,51,0,0,0,0,8.135e-10,1.5055e-10,5.7823e-08,0.00046896,3.3187e-05,0.99882,8.8526e-08,0.00068006,9.8457e-11,9.8806e-10,6
0,0,0,50,0,0,0,0,0,0,8.6414e-05,9.4673e-05,6.9556e-05,0.9435,0.0019878,0.020735,0.0012369,0.021159,0.00037406,0.010755,4
53,0,1,0,0,0,0,0,1,2,0.041008,2.8826e-05,0.01525,4.5223e-06,3.8758e-06,3.9586e-08,1.9932e-08,0.00028535,0.00037053,0.94305,1
0,0,0,1,37,0,0,14,0,0,5.4478e-07,1.8908e-07,5.7578e-06,2.4277e-05,0.99996,6.598e-06,2.7671e-09,3.4266e-06,5.0506e-11,5.1586e-09,5
0,0,0,51,0,0,0,0,0,0,1.3972e-08,1.3577e-10,1.7661e-05,0.99986,1.1646e-05,8.5432e-05,2.7956e-05,5.2158e-09,8.0823e-10,1.7164e-09,4
0,0,0,0,53,0,0,0,0,0,3.1354e-08,3.238e-11,1.149e-06,2.1513e-05,0.9998,4.9895e-05,2.8914e-07,0.00013097,1.1232e-12,1.008e-11,5
0,2,0,0,0,0,0,0,0,48,3.941e-09,9.391e-07,6.7417e-09,9.9333e-08,1.303e-09,6.0729e-10,1.2905e-09,4.0206e-08,3.4241e-08,1,10
1,0,1,0,48,1,0,2,0,0,7.0876e-06,1.9202e-10,0.00071413,0.00035248,0.957,2.0424e-05,0.041905,3.9931e-08,1.8368e-10,7.6464e-09,5
0,0,0,0,1,0,0,53,0,0,2.0723e-08,2.7409e-07,3.3549e-05,0.0099188,0.0015247,0.0026325,0.00024149,0.98565,8.6502e-09,7.3389e-07,8
0,0,0,0,0,0,0,0,0,50,3.2506e-10,3.6156e-07,1.6162e-08,2.2705e-09,2.9493e-11,1.6531e-11,1.7837e-12,8.0906e-11,4.0314e-11,1,10
0,50,0,0,0,0,0,0,0,0,2.4437e-09,0.99932,6.9559e-11,1.0994e-10,1.168e-14,2.8164e-11,3.6232e-11,6.9886e-11,1.5897e-08,0.00068184,2
0,0,0,0,0,0,0,53,0,0,3.1416e-09,3.8439e-10,1.4638e-06,4.0085e-06,0.0050572,0.0049734,1.4471e-10,0.98996,1.0181e-08,2.0794e-09,8
1,0,0,0,0,0,0,0,49,0,0.0032731,5.2855e-06,2.877e-06,3.5746e-08,5.0471e-06,6.8943e-09,1.0875e-08,6.6644e-10,0.99671,7.547e-07,9
0,0,0,35,0,17,0,0,0,0,4.3099e-07,4.2575e-09,0.00013448,0.95301,0.00038719,0.036409,5.9968e-07,0.010057,1.3836e-08,6.1396e-11,4
0,52,0,0,0,0,0,0,0,0,5.6743e-07,0.99999,1.359e-10,6.385e-09,4.7651e-12,6.3233e-12,3.2341e-11,5.5931e-12,2.1577e-06,4.5827e-06,2
0,0,0,0,0,0,0,0,51,0,8.9087e-06,0.00013556,4.5339e-08,9.8996e-09,5.0239e-10,1.9306e-13,2.0109e-09,1.0879e-10,0.99986,6.7832e-09,9
0,0,0,50,0,0,0,0,0,0,2.392e-13,1.172e-14,3.4187e-08,1,2.93e-07,6.91e-09,1.7661e-07,2.6208e-11,8.289e-13,1.7965e-13,4
0,1,35,2,7,0,4,0,1,1,0.012463,2.3084e-06,0.74041,0.00027721,0.0040382,9.208e-07,0.24233,0.00031914,0.00014341,1.1581e-05,3
0,0,0,1,0,48,0,0,0,0,2.2604e-11,7.4578e-12,1.5347e-11,2.38e-06,2.0008e-11,1,1.8143e-10,8.7366e-13,3.559e-13,4.4979e-11,6
0,0,0,0,0,0,0,51,0,0,9.4929e-05,9.5052e-05,1.7596e-06,0.0026451,4.6083e-07,0.00016981,7.7582e-08,0.99699,1.9385e-10,4.3261e-07,8
1,0,50,0,0,0,0,0,0,0,0.00091365,6.9382e-07,0.95482,0.02736,8.5387e-06,0.014626,2.6691e-05,0.0022476,6.6778e-07,1.478e-08,3
0,0,0,0,0,0,1,52,0,0,4.17e-10,2.0124e-11,7.6901e-08,2.686e-08,2.2346e-07,6.6957e-07,5.6139e-11,1,2.4711e-10,1.3523e-09,8
0,0,0,0,0,0,0,0,0,55,0.00025015,0.00017002,2.4881e-08,3.0565e-07,5.9845e-08,2.5337e-07,1.707e-07,7.4522e-07,0.0001955,0.99938,10
0,0,0,0,0,0,50,0,0,0,9.7327e-05,4.7899e-10,0.081293,0.00038889,0.00017518,1.3634e-06,0.91804,2.9684e-07,3.0465e-06,7.5297e-09,7
1,0,0,0,0,0,0,0,48,1,0.0023301,8.6911e-07,5.8399e-05,1.6363e-06,1.3868e-10,3.573e-09,1.5457e-09,7.7186e-08,0.9975,0.00010818,9
0,0,2,0,0,0,50,0,0,0,4.8265e-08,3.1751e-08,1.0151e-06,1.7526e-06,4.6175e-08,2.0504e-07,1,2.7042e-10,2.2472e-09,1.2272e-08,7
2,0,0,0,0,0,0,0,48,1,0.080525,5.164e-07,8.8364e-07,5.514e-08,2.7146e-06,5.8984e-10,5.1555e-09,1.5685e-06,0.91934,0.00012923,9
0,0,0,0,0,1,52,0,0,0,0.00020176,1.5731e-07,0.00051571,0.0011603,3.5163e-05,0.00098348,0.9971,1.7601e-07,5.4266e-06,3.6349e-09,7
0,0,0,2,0,48,1,0,0,0,1.3137e-09,3.3899e-08,0.00072287,0.0072938,0.00020858,0.99167,9.7184e-05,9.4394e-06,2.2549e-11,7.5692e-10,6
0,2,0,0,0,0,0,0,0,52,1.8645e-11,8.4613e-08,1.6961e-14,8.167e-13,1.1608e-15,3.4872e-14,5.2244e-15,2.6415e-12,2.0456e-09,1,10
48,0,0,0,0,0,1,0,2,0,0.96786,1.316e-07,0.0008226,1.8594e-07,6.1325e-06,1.7039e-08,9.8682e-09,1.3164e-08,0.031308,8.1692e-07,1
0,0,0,0,49,0,0,1,0,0,2.6603e-10,1.4722e-11,1.6078e-07,9.074e-07,0.99412,3.5054e-06,5.0587e-09,0.0058784,2.6102e-12,8.0461e-12,5
0,0,0,0,0,0,0,1,49,0,1.5499e-07,2.5934e-08,6.5184e-09,1.9373e-08,2.9438e-08,8.5708e-11,1.7952e-12,6.0803e-09,1,3.1426e-06,9
0,0,0,0,0,54,0,0,0,0,1.5757e-11,6.1734e-13,1.1303e-10,1.7259e-09,2.9981e-13,1,1.379e-09,5.2235e-11,1.8608e-06,2.173e-10,6
0,0,2,1,3,0,46,0,0,0,1.4335e-10,2.0985e-10,0.00012247,2.8215e-06,5.9782e-05,1.432e-06,0.99981,2.8518e-09,2.4403e-11,2.8466e-09,7
0,0,0,0,52,0,0,1,0,0,2.6756e-09,1.3423e-06,2.199e-06,0.058089,0.015249,0.36356,0.56304,5.7553e-05,5.3985e-08,4.7365e-06,5
0,0,0,52,0,0,0,0,0,0,1.2199e-08,7.064e-10,0.044909,0.87175,0.068361,0.013671,0.0012828,2.9527e-05,1.2469e-10,7.2652e-11,4
0,0,0,0,0,0,0,0,49,1,9.0558e-10,9.1078e-09,5.0597e-13,6.2242e-11,1.6535e-11,1.9912e-13,2.2527e-13,6.4739e-12,1,5.6759e-09,9
48,0,0,0,0,0,0,0,2,0,0.99946,5.5636e-06,4.1562e-08,5.5073e-08,7.6111e-08,3.7278e-10,2.6687e-10,1.8031e-08,0.00053426,1.2598e-06,1
0,0,1,0,49,0,0,1,0,0,8.4623e-06,1.2823e-09,0.00091304,0.00031546,0.99704,0.00016655,0.00057575,0.00098134,2.2727e-08,7.7807e-07,5
0,0,0,0,0,0,0,0,51,1,3.2477e-06,3.4572e-08,1.2127e-10,8.5991e-11,3.7601e-12,1.3393e-13,2.3175e-14,1.4428e-14,1,5.085e-10,9
0,0,0,0,0,1,51,0,0,0,1.2527e-09,3.6165e-09,4.2714e-07,2.0992e-06,2.4424e-06,5.5092e-06,0.99999,1.5808e-09,5.995e-09,2.236e-08,7
0,0,0,0,0,0,0,50,0,0,2.9697e-10,1.2354e-08,1.4101e-08,1.4928e-05,0.00047787,0.00064042,5.0712e-10,0.99887,5.4355e-11,3.0643e-09,8
0,0,51,0,0,0,0,0,0,0,5.6651e-08,4.1175e-16,1,2.4174e-10,1.2578e-08,1.6623e-11,2.8715e-12,7.6714e-11,1.1597e-13,1.9484e-12,3
0,0,0,0,0,0,0,51,0,0,8.4722e-06,0.00022784,0.062063,0.84865,0.0067729,0.005797,0.00067875,0.075389,4.0012e-05,0.00037597,8
0,51,0,0,0,0,0,0,0,0,7.233e-07,0.99857,8.4614e-10,3.1241e-06,1.8869e-10,1.4646e-05,9.712e-12,1.8562e-07,8.3295e-08,0.0014095,2
0,0,0,0,0,0,0,50,0,0,9.0222e-11,7.0069e-10,2.885e-07,8.1615e-07,0.0082818,6.068e-05,7.0636e-10,0.99166,9.2639e-13,4.6129e-08,8
0,0,0,0,49,0,0,1,0,0,2.0853e-09,1.4886e-15,3.4563e-11,2.0892e-08,1,1.3502e-08,1.658e-13,1.2779e-11,2.8598e-13,2.1428e-13,5
1,50,0,0,0,0,0,0,0,0,1.4906e-11,1,9.4101e-18,3.0217e-16,1.9339e-19,8.8803e-19,9.15e-17,1.7981e-17,1.451e-13,1.6787e-10,2
0,0,52,0,0,0,0,0,0,0,1.0534e-06,1.7448e-10,0.98843,2.1727e-05,3.8297e-06,4.4495e-07,0.011544,8.3082e-07,3.779e-07,3.5879e-07,3
0,0,0,2,48,0,0,0,0,0,0.073432,1.4956e-07,9.4743e-05,0.00051909,0.92528,0.00063522,3.4557e-05,6.1027e-07,1.0821e-08,8.4178e-08,5
0,0,50,0,0,0,0,0,0,0,3.8362e-07,7.87e-12,0.99999,2.0141e-06,1.9298e-07,4.2765e-06,1.6374e-10,3.1072e-10,1.0139e-08,1.7804e-12,3
0,0,50,0,0,0,0,0,0,0,7.2419e-05,5.5099e-11,0.99987,9.7469e-07,5.0216e-05,2.8993e-07,1.0899e-05,1.4137e-07,1.4552e-08,1.6737e-09,3
0,0,0,0,0,0,0,0,51,0,6.0947e-08,2.524e-10,6.5613e-11,1.6689e-10,2.6678e-10,1.4844e-11,9.0899e-13,3.4013e-12,1,9.9776e-09,9
0,0,1,0,0,0,0,50,0,0,4.4504e-14,8.5104e-14,7.6728e-13,4.2413e-09,9.6405e-08,4.5914e-06,1.3391e-13,1,2.9001e-15,1.8174e-12,8
0,0,50,0,0,0,0,0,0,0,1.1252e-06,8.0572e-14,0.99994,5.9875e-05,9.4363e-07,2.2533e-06,3.0538e-08,2.0033e-07,7.0466e-10,6.2842e-12,3
1,0,48,0,0,0,0,0,0,0,0.9529,9.2246e-08,0.047072,1.6785e-05,2.9625e-07,1.3451e-06,3.1914e-06,2.7485e-06,9.9743e-10,4.8374e-08,3
0,0,1,1,0,1,47,0,0,0,6.5678e-07,4.0839e-05,0.00030412,0.47474,0.00817,0.33917,0.1767,0.00070035,1.2847e-06,0.00017829,7
0,0,0,0,0,1,0,50,0,0,8.0671e-05,6.3143e-06,7.4561e-07,0.0024361,0.00063416,4.8742e-05,1.3341e-05,0.99677,5.5659e-06,2.1718e-06,8
0,0,0,0,1,47,0,2,0,0,9.9691e-07,1.8918e-09,1.9561e-05,4.8056e-05,0.0021076,0.012457,3.2484e-09,0.98537,2.4395e-10,2.01e-08,6
0,0,1,1,0,0,49,0,0,0,1.8516e-12,3.5306e-11,2.7009e-06,2.2654e-06,4.5998e-11,9.3384e-08,0.99999,6.891e-11,2.5545e-11,3.9987e-13,7
1,0,0,0,0,0,0,0,47,5,1.8481e-05,7.5307e-08,1.5004e-09,4.4173e-08,1.1313e-07,2.4784e-08,1.6962e-09,1.7578e-09,0.99958,0.00040054,9
0,0,0,0,0,0,0,0,0,50,1.6181e-08,3.1807e-08,2.0031e-09,1.255e-08,3.5177e-11,1.9059e-09,1.8417e-10,8.0855e-09,3.6223e-07,1,10
0,0,0,0,0,0,0,0,0,53,0.9126,0.0033871,0.00022604,0.0086245,0.00020072,0.00020968,0.007269,0.00020554,0.0062328,0.061043,10
0,0,0,5,0,3,46,0,0,0,1.0165e-09,4.7881e-07,3.827e-07,0.60891,2.8377e-06,0.38937,0.00068823,0.0010241,5.6566e-09,1.1657e-07,7
0,0,0,0,0,53,0,0,0,0,4.0792e-11,1.1664e-11,4.9752e-05,0.00028414,8.7809e-07,0.99966,2.5772e-06,4.7281e-06,4.6476e-12,1.2069e-10,6
0,0,50,0,0,0,1,0,0,0,1.0432e-05,1.9238e-11,0.99775,5.8519e-05,0.001985,7.2312e-06,9.5149e-05,9.7029e-05,4.2e-12,1.512e-09,3
0,2,0,0,0,0,0,0,0,48,3.4788e-07,0.0056895,9.2845e-12,2.6426e-08,5.1e-11,3.122e-09,8.235e-09,4.6217e-08,2.8754e-07,0.99431,10
1,0,0,0,0,0,0,0,48,0,1.9377e-06,6.1263e-06,8.2668e-08,1.9462e-09,3.0892e-07,2.3707e-09,7.0509e-09,3.5361e-10,0.99999,2.5147e-06,9
0,0,0,0,1,0,0,53,0,0,8.1536e-10,4.2871e-12,7.3874e-09,1.0608e-08,1.8198e-08,4.3931e-07,2.9658e-09,1,3.1714e-14,8.0303e-14,8
0,1,46,0,0,3,1,0,0,0,1.664e-07,2.1679e-05,0.99881,0.00012447,1.1322e-05,8.6254e-05,2.1858e-07,0.00093954,8.8756e-08,2.8272e-06,3
0,0,2,47,1,1,0,2,0,0,4.4144e-07,2.8239e-08,0.99691,0.0022092,2.4712e-05,0.00081831,3.6064e-06,3.8384e-05,7.6684e-10,7.3751e-08,4
0,0,0,50,0,0,0,0,0,0,3.4347e-09,5.9373e-11,2.1121e-08,0.99983,1.5359e-08,0.000169,2.8858e-08,1.022e-08,4.9175e-10,3.2178e-10,4
0,0,1,2,0,2,1,45,0,0,3.1701e-07,4.073e-08,4.4604e-07,0.0077168,4.9047e-05,0.022487,7.7058e-09,0.96974,3.0772e-09,1.3635e-06,8
0,0,0,0,50,0,1,1,0,0,1.3972e-09,2.0872e-11,0.00067818,6.3112e-05,0.99923,5.4201e-06,7.4345e-06,1.2576e-05,1.9034e-08,1.021e-08,5
0,0,0,52,0,0,0,0,0,0,7.2318e-06,2.7865e-08,0.00047431,0.99871,1.096e-05,0.00043814,0.00033374,1.086e-06,1.8657e-06,1.7736e-05,4
0,0,56,1,0,0,0,0,0,0,1.7758e-07,4.9103e-11,0.95109,0.0070862,7.6728e-05,0.041622,0.00011885,1.01e-06,1.5872e-09,1.4117e-07,3
0,48,0,0,0,0,0,0,0,2,0.0022351,0.99722,6.2606e-06,1.3651e-06,2.0797e-06,1.9462e-08,7.0716e-09,9.8527e-06,5.4546e-05,0.0004715,2
1,0,0,0,0,0,0,0,0,49,0.031613,0.00032043,1.1078e-05,0.001657,1.1699e-07,3.5522e-06,4.9867e-06,0.0012932,1.5767e-05,0.96508,10
52,0,0,0,0,0,0,0,0,0,0.048008,0.14126,0.12528,0.00013506,9.3323e-05,0.00074677,3.5051e-07,3.499e-05,0.68442,2.1456e-05,1
0,50,0,0,0,0,0,0,0,1,2.4655e-07,0.95324,0.00038585,3.6557e-06,6.3699e-08,5.8689e-07,4.9432e-05,1.3136e-06,4.0797e-07,0.046318,2
0,0,0,0,0,49,0,1,0,0,1.5264e-09,3.6494e-11,5.8041e-11,0.0002809,6.5633e-10,0.99972,6.3942e-09,5.635e-07,2.2729e-09,2.6958e-10,6
0,0,0,38,0,10,0,1,0,0,0.0013668,1.9376e-07,0.0067347,0.96576,0.0071559,0.015992,1.9859e-08,2.3059e-06,0.0027112,0.0002812,4
0,0,49,0,0,0,0,0,0,0,2.5531e-10,1.5731e-18,1,5.9209e-12,5.2673e-11,1.111e-13,9.1042e-13,5.5493e-13,1.5272e-14,9.179e-15,3
0,0,0,0,0,0,51,1,0,0,1.3861e-05,8.2784e-10,0.00014858,9.0392e-07,2.6949e-08,5.0757e-07,0.99984,1.006e-08,4.3392e-07,9.7655e-08,7
0,0,0,1,0,49,0,0,0,0,0.0010594,4.8028e-05,0.001443,0.61666,0.0015329,0.34545,0.012448,0.020708,0.00014063,0.00050618,6
0,1,0,0,0,0,0,0,1,49,1.2122e-07,4.5376e-08,1.582e-10,2.5428e-08,7.9925e-12,1.1846e-10,1.2044e-11,1.2265e-07,4.0601e-10,1,10
0,52,0,0,0,0,0,0,0,0,0.016375,0.92273,8.9502e-07,0.0025906,6.7085e-07,2.1339e-05,0.0079846,2.3918e-06,0.00040636,0.049891,2
0,0,1,2,0,45,0,4,0,0,9.0902e-07,4.7602e-08,0.00021479,0.52183,0.00017717,0.46558,1.3002e-05,0.01185,9.5113e-09,0.00033516,6
0,0,0,0,50,0,0,0,0,0,6.4963e-09,6.0794e-07,4.7459e-06,2.4632e-05,0.52738,0.00087681,2.5997e-06,0.47171,5.3402e-10,6.6717e-08,5
0,0,0,51,0,0,0,0,0,0,4.0881e-14,8.3218e-14,2.7271e-09,1,1.1043e-09,1.4985e-07,4.2273e-10,8.4817e-12,5.3042e-13,8.4276e-16,4
0,0,0,0,0,0,51,0,0,0,1.0569e-12,1.6993e-12,5.073e-08,1.9023e-05,2.3225e-05,1.6097e-05,0.99994,5.4052e-10,2.6698e-13,3.6063e-11,7
0,0,46,0,2,0,1,0,0,0,5.9835e-08,8.2058e-09,0.98408,1.5564e-06,3.7721e-08,1.0622e-06,0.015914,8.6072e-07,1.4779e-11,2.0308e-06,3
0,0,0,0,0,0,0,0,52,0,0.0031888,6.2402e-07,0.12509,0.061454,0.40975,0.0024389,0.39799,6.2453e-06,3.15e-05,5.085e-05,9
0,0,0,0,0,0,0,0,0,51,3.4121e-06,9.0893e-05,2.5574e-08,7.0417e-06,9.4494e-06,5.1933e-07,4.4124e-10,9.7676e-07,0.00026075,0.99963,10
0,0,0,0,0,10,0,41,0,0,1.8905e-08,3.3694e-10,2.5848e-07,0.00015999,1.0201e-06,0.31252,6.6355e-07,0.68732,4.1681e-09,5.7783e-10,8
0,0,0,0,0,0,0,0,50,0,6.1075e-06,9.9666e-10,3.4957e-09,1.087e-06,1.6376e-06,1.2464e-06,1.3722e-08,4.7455e-07,0.99999,3.5243e-08,9
48,2,0,0,0,0,0,0,0,0,0.99341,3.1345e-06,0.00018996,1.6461e-09,0.00029759,7.3374e-10,3.9438e-10,1.9547e-09,0.0060963,2.6859e-06,1
0,0,0,0,0,0,0,0,52,0,1.1957e-06,7.0937e-09,1.2513e-07,4.9316e-10,3.5241e-05,7.0462e-11,1.3732e-12,5.9811e-10,0.99996,2.8747e-07,9
0,1,0,0,0,0,0,0,0,49,2.5284e-11,0.00025315,6.466e-11,4.2539e-12,7.502e-13,1.9041e-11,3.9497e-12,3.5601e-08,1.6655e-09,0.99975,10
1,48,0,0,0,0,0,0,0,1,9.7832e-10,1,7.7022e-12,9.8441e-11,1.2705e-14,2.7652e-12,3.0286e-12,6.5581e-13,6.8447e-07,6.6022e-08,2
1,0,46,0,4,0,1,0,0,0,2.8257e-08,7.5584e-11,0.99998,1.3816e-07,1.69e-05,7.6862e-08,1.5491e-09,3.0713e-08,2.6504e-08,6.4515e-09,3
0,0,0,0,0,50,0,0,0,0,9.2004e-14,3.5466e-17,1.5647e-08,5.6743e-09,1.2901e-08,1,8.2145e-10,4.329e-14,3.1238e-16,1.7157e-16,6
0,0,0,0,0,0,0,50,0,0,1.779e-08,3.9087e-09,3.3149e-06,2.0939e-05,8.7996e-05,0.0019214,7.3315e-09,0.99797,6.9633e-09,2.7081e-09,8
0,0,44,1,0,0,5,0,0,1,7.796e-07,4.4867e-05,0.97065,0.0013668,0.00028166,8.3175e-05,0.026967,0.00057647,2.3567e-06,2.2839e-05,3
49,0,0,0,1,0,0,0,0,0,1,8.9821e-12,1.7776e-08,2.2699e-11,1.0843e-08,5.7704e-13,4.2262e-12,4.975e-12,1.2777e-08,9.6115e-11,1
0,0,0,0,0,0,50,0,0,0,2.0007e-10,5.0929e-13,4.1751e-06,2.1584e-06,6.2437e-06,2.9826e-07,0.99999,2.1161e-09,1.0194e-11,1.6211e-12,7
0,0,0,1,0,0,50,0,0,0,7.0426e-06,2.133e-06,0.030222,0.012393,0.0016606,0.00081671,0.95483,4.0289e-05,2.916e-06,2.1741e-05,7
0,51,0,0,0,0,0,0,0,0,1.1529e-14,1,3.4835e-13,1.1281e-12,4.8069e-17,1.8291e-15,2.3326e-15,3.2226e-18,2.4354e-13,6.7286e-10,2
0,0,0,0,0,0,51,0,0,0,1.5287e-08,1.7635e-09,0.65729,0.00017143,0.0023574,8.3183e-06,0.34017,2.1859e-06,5.7808e-08,5.9829e-08,7
0,0,0,39,2,4,1,5,0,0,5.5953e-08,6.8747e-06,0.00034416,0.67772,0.1733,0.020669,1.7513e-06,0.12783,1.7405e-07,0.00012436,4
0,50,0,0,1,0,0,0,0,0,1.4305e-05,0.98951,0.0014295,0.0029816,7.9717e-06,0.00030461,2.5935e-05,5.881e-06,0.0007918,0.0049332,2
0,0,0,0,0,49,0,1,0,0,5.965e-09,2.6651e-08,0.0030926,0.024595,6.8332e-06,0.96772,0.00078564,0.0038037,1.4722e-09,6.4744e-10,6
45,2,3,0,0,0,2,0,0,0,0.99514,4.3494e-08,0.0012184,4.9314e-07,4.24e-08,3.2627e-09,6.7126e-06,1.6758e-09,0.0036333,1.8919e-07,1
0,0,1,49,0,0,0,0,0,0,0.90966,2.6534e-08,0.031496,0.056334,0.0014147,0.0010778,1.4074e-06,4.6403e-06,1.1866e-05,1.5576e-06,4
0,0,0,0,0,0,0,54,0,0,4.3988e-08,1.3005e-06,1.807e-07,0.0075771,0.11805,0.8194,5.4551e-07,0.054972,1.5547e-09,1.1418e-06,8
0,0,1,0,45,1,0,4,0,0,3.8376e-05,5.4188e-09,5.3023e-05,7.5159e-06,0.99984,3.8318e-07,1.3716e-08,4.9824e-05,1.2246e-05,5.5949e-07,5
0,0,0,0,0,0,50,0,0,0,7.221e-09,1.1952e-06,1.7477e-05,1.4215e-05,4.73e-08,1.963e-07,0.99997,2.3505e-09,3.3119e-07,4.5928e-10,7
0,0,0,0,0,54,0,0,0,0,9.988e-11,1.83e-11,0.00204,0.00040437,0.0011876,0.99634,7.6261e-07,2.8658e-05,2.7993e-13,2.2931e-12,6
0,0,0,0,1,1,50,0,0,0,3.6289e-07,1.4505e-06,0.017295,0.021941,0.010083,0.00068341,0.94969,0.00025138,5.8393e-07,5.7609e-05,7
0,0,0,0,47,1,1,1,0,0,6.3423e-12,1.4938e-09,2.3116e-06,1.4306e-05,0.99992,5.9105e-05,3.1776e-09,5.0484e-07,2.6917e-11,1.4296e-09,5
1,0,0,0,0,0,0,0,51,0,1.0189e-07,7.3464e-10,8.1639e-12,1.6019e-13,3.6288e-16,6.4847e-14,1.7554e-12,1.3325e-13,1,1.4834e-08,9
0,0,0,52,0,0,0,0,0,0,1.2041e-06,2.4694e-09,5.7102e-07,0.69604,0.19989,0.10042,6.3385e-07,0.0036436,1.0668e-09,1.7042e-07,4
0,0,0,0,50,0,0,0,0,0,6.9894e-06,1.8276e-11,5.9479e-05,1.1395e-06,0.99978,2.9664e-07,6.2253e-07,0.00015398,2.4477e-07,1.8273e-08,5
0,0,0,1,0,51,0,0,0,0,2.57e-09,1.4649e-09,1.0075e-07,0.0023895,7.8912e-08,0.99761,4.3755e-06,7.2835e-09,5.0693e-10,3.6718e-10,6
0,0,0,0,0,49,0,1,0,0,1.0811e-13,3.4733e-15,1.5792e-08,4.0469e-09,1.2424e-13,1,2.3298e-14,2.195e-11,9.7397e-15,1.7386e-14,6
50,1,0,0,0,0,0,0,0,0,0.82899,1.3052e-07,0.15998,0.004018,0.0026584,1.0841e-05,8.0175e-07,0.0043196,1.8976e-05,1.4994e-06,1
0,0,0,0,0,0,49,0,0,0,6.7236e-13,6.845e-14,2.9834e-08,2.4757e-07,0.00016703,1.9509e-07,0.99983,8.123e-10,2.7486e-14,4.9721e-12,7
0,0,3,1,24,1,19,1,0,0,2.4211e-09,6.7706e-10,5.1439e-05,0.013972,0.0078021,0.0001912,0.97798,3.8207e-06,3.301e-10,3.4282e-08,7
0,0,0,1,0,0,0,51,0,0,3.8948e-10,1.4378e-09,4.2453e-08,2.7563e-06,1.2056e-07,1.7556e-05,4.3001e-11,0.99998,1.276e-10,2.3765e-10,8
0,0,0,0,0,49,0,0,0,0,0.00015436,4.643e-07,0.0051905,0.23015,0.0023413,0.76148,3.1309e-07,0.00067958,4.6532e-06,1.8947e-08,6
50,0,0,0,0,0,0,0,0,0,0.9991,3.4249e-08,0.00088219,6.0321e-08,6.4706e-06,5.0385e-09,5.8603e-08,6.7445e-10,7.3994e-06,1.9323e-08,1
0,1,0,0,0,0,0,0,1,51,2.3162e-08,9.3726e-06,3.2994e-11,5.6552e-08,1.2053e-09,8.8129e-10,2.6309e-12,4.6733e-08,7.7854e-07,0.99999,10
0,0,0,0,0,0,0,0,0,51,4.8312e-08,0.00022266,2.2369e-08,1.4272e-06,1.0973e-08,1.2813e-07,5.3085e-10,3.2957e-06,5.1066e-10,0.99977,10
0,0,3,0,1,1,47,0,0,0,2.1304e-05,5.3729e-06,0.00012623,0.00023788,0.0010474,0.00050695,0.99783,7.7797e-06,1.5307e-07,0.00022159,7
0,50,0,0,0,0,0,0,0,1,1.3458e-08,0.99999,1.9941e-08,4.1113e-10,6.4478e-12,6.9241e-11,7.8665e-08,6.5138e-13,5.9223e-06,6.6521e-06,2
46,0,3,0,0,0,0,0,0,1,0.99821,1.3145e-08,0.001784,6.3023e-06,1.5599e-07,4.1695e-07,2.7767e-08,1.0892e-07,1.309e-07,1.0135e-08,1
0,0,0,0,53,0,0,0,0,0,1.2077e-05,4.4877e-08,0.00016761,0.00012847,0.78924,0.026577,2.0033e-07,0.18387,3.5712e-09,1.8061e-07,5
0,0,0,0,0,0,50,0,0,0,9.1924e-13,2.9074e-10,8.9332e-10,8.1255e-08,1.4832e-10,1.084e-09,1,1.2065e-11,2.1275e-10,2.5332e-11,7
0,0,13,7,0,3,25,1,0,0,0.00011406,5.3777e-07,0.72387,0.0011437,0.0047268,0.22429,0.0050604,0.040729,6.3547e-10,6.977e-05,4
0,0,10,0,0,0,40,0,0,0,0.0054231,4.4049e-09,0.048048,0.006548,0.00059977,0.019577,0.9198,6.2865e-06,1.0057e-10,2.2388e-07,7
